Anna Ratner Shapiro	PERSON	, the Arc Publishing Company , 122
South Michigan Avenue	LOCATION	,
Chicago	LOCATION	, makes its bow .

		It will special - ize in fiction .

		`` Red Ruth , '' which begins where the war leaves off , is a Utopian prophecy of Amer - ica 's part in the reconstruction of a
Europe	LOCATION	still prostrate many years after the close of hostilities .

		Mr.
Philip Goodman	PERSON	, one of the latest comers to the
New York	LOCATION	publishing field , has announced his books for the new year : `` Forty-Nine Little Essays , '' by
H. L. Mencken	PERSON	; `` How 's Your Sec - ond Act ? ''

		by
Arthur Hopkins	PERSON	; and `` A Book Without a Title , '' by
George Jean Nathan	PERSON	.

		This
spring	DATE	he will issue books by Benjamin de Casseres ,
Eugene Lombard	PERSON	, and
Don Marquis	PERSON	.

		For
February G. P. Putnam	PERSON	's Sons offer four war books : `` First Call , '' by
Arthur Empey	PERSON	; `` Air - craft and Submarine , '' by
Willis J. Abbott	PERSON	; and `` Tactics and Duties for Trench Fighting , '' by
Georges Bertrand	PERSON	, a captain in the Chasseurs Al - pins , and Major
Oscar N. Solbert	PERSON	of the
United States Corps of Engineers	ORGANIZATION	.

		On
February 14	DATE
Henry Holt & Co.	ORGANIZATION	will publish `` Camion Letters , '' a collection of letters from American college men who have been Camionneurs -LRB- drivers of ammunition wagons -RRB- in
France	LOCATION	; on
February 28	DATE	, `` The Problems of the Actor , '' by
Louis Calvert	PERSON	; on
March 7	DATE	, `` Professor
Latimer	PERSON	's Progress , '' the book title of the anonymous `` Atlan - tic Monthly '' serial , `` Professor 's Progress '' ; and later in the
spring	DATE	DeMorgan 's last novel , `` The Old Mad House . ''

		1918 -RSB- THE DIAL 163 LIST OF NEW BOOKS \ The following list , containing in titles , includes books received by THE DIAL since its last issue . ' -RSB-

		THE WAR .

		The Bolshevik !

		and World Peace .

		By
Leon Trotzky	PERSON	.

		Introduction by
Lincoln Steffens	PERSON	.

		With frontis - piece , 12mo J 239 pages .


Boni & Liveright	ORGANIZATION	.


$ 1.50	MONEY	.

		A French-English military Dictionary .

		By Cor - nells De
Witt Willcox	PERSON	.

		8vo , 584 pages .


Harper & Bros.	ORGANIZATION
$ 4	MONEY	.

		The Prisoner of `` War In
Germany	LOCATION	.

		The Care and Treatment of the Prisoner of War , with a History of the Development of the
Principle of Neutral Inspection and Control	ORGANIZATION	.

		By
Daniel J. McCarthy	PERSON	.

		Illustrated , 8vo , 345 pages .


Moffat , Yard & Co.	ORGANIZATION
$ 2	MONEY	.

		The New `` Warfare .

		By
G. Blanchon	PERSON	.

		Translated by
Fred Rothwell	PERSON	.

		12mo , 254 pages .


Thomas Y. Crowell Co.	ORGANIZATION	.

		Six Women and the Invasion .

		By
Gabrielle	PERSON	and
Marguerite Yerta	PERSON	.

		With preface by Mrs.
Hum	PERSON	- phry Ward .

		12mo , 377 pages .


Macmillan Co.	ORGANIZATION
$ 2	MONEY	.

		To Arms !

		-LRB- La Veillge des Armes . -RRB-

		By
Marcelle Tinayre	PERSON	.

		Translated by
Lucy H. Humphrey	PERSON	.

		With a preface by
John H. Finley	PERSON	.

		12mo , 292 pages .


E. P. Dutton & Co.	ORGANIZATION
$ 1.50	MONEY	, Potterat and the War .

		By
Benjamin Vallotton	PERSON	.

		12mo , 326 pages .


Dodd , Mead & Co.	ORGANIZATION
$ 1.50	MONEY	.

		Campaign * and Intervals .

		By Lieut.
Jean Girau	PERSON	- doux .

		Translated by
Elizabeth S. Sargent	PERSON	.

		12mo , 273 pages .


Houghton Mifflin Co.	ORGANIZATION
$ 1.50	MONEY	.

		On the
Field of Honor	ORGANIZATION	.

		By
Hugues Le Roux	PERSON	.

		Translated by Mrs.
John Van Vorst	PERSON	.

		12mo , 281 pages .


Houghton Mifflin Co.	ORGANIZATION
$ 1.50	MONEY	.

		Comrades in Courage .

		-LRB- Meditations dans la Tran - ch6e . -RRB-

		By Lieut.
Antoine Redier	PERSON	.

		Translated by Mrs.
Philip Duncan Wilson	PERSON	.

		12mo , 260 pages .

		Doubleday ,
Page & Co.	ORGANIZATION
$ 1.40	MONEY	.

		At
the Serbian Front	ORGANIZATION	in
Macedonia	LOCATION	.

		By
E. P. Stebbing	PERSON	.

		Illustrated with photographs by the author .

		12mo , 245 pages .


John Lane Co.	ORGANIZATION
$ 1.50	MONEY	.

		Marching on
Tanga	LOCATION	.

		-LRB- With Gen.
Smuts	PERSON	in
East Africa	LOCATION	, -RRB- By
Francis Brett Young	PERSON	.

		Illustrated , 12mo , 265 pages .


E. P. Dutton & Co.	ORGANIZATION
$ 1.50	MONEY	.

		Facing the Hindenburg Line .

		Personal Observa - tions at the Fronts and in the Camps of the British , French , Americans , and Italians , during the Campaigns of
1917	DATE	.

		By
Burris A. Jenkins	PERSON	.

		12mo , 256 pages .


Fleming H. Revell Co.	ORGANIZATION
$ 1.25	MONEY	.

		A Roumanian Diary :
1915	DATE	,
1916	DATE	,
1917	DATE	.

		By Lady
Kennard	PERSON	.

		Illustrated , 12mo , 201 pages .


Dodd , Mead & Co.	ORGANIZATION
$ 1.25	MONEY	.

		Letters of a Canadian Stretcher-Bearer .

		By ``
R. A. L.	PERSON	'' Edited by
Anna Chapin Ray	PERSON	.

		12mo , 289 pages .

		Little ,
Brown & Co.	ORGANIZATION
$ 1.35	MONEY	.

		Visions and Vignettes of War .

		By
Maurice Pon	PERSON	- sonby .

		12mo , 116 pages .

		Longmans ,
Green & Co.	ORGANIZATION	.

		Boards ,
$ 1	MONEY	.


America Among the Nations	ORGANIZATION	.

		By
H. H. Powers	ORGANIZATION	.

		12mo , 376 pages .


Macmillan Co.	ORGANIZATION
$ 1.50	MONEY	.

		Democracy and the `` War .

		By
John Firman Coar	PERSON	.

		12mo , 129 pages .


G. P. Putnam	PERSON	's Sons .


$ 1.25	MONEY	.

		Democracy After the War .

		By
J. A. Hobson	PERSON	.

		12mo , 212 pages .

		The
Macmillan Co.	ORGANIZATION
$ 1.25	MONEY	.

		The Collapse of Superman .

		By
William Roscoe Thayer	PERSON	.

		16mo , 77 pages .


Houghton Mifflin Co.	ORGANIZATION	.

		60 cts .

		The Scar That Tripled .

		By
William G. Shepherd	PERSON	.

		12mo , 48 pages .


Harper & Bros.	ORGANIZATION	.

		Boards , 50 cts .

		Military and
Naval Recognition Book	ORGANIZATION	.

		A Handbook on the
Organization	ORGANIZATION	, Insignia of Rank , and Cus - toms of the Service of the World 's Important Armies and
Navies	ORGANIZATION	.

		By Lieut.
J. W. Bunkley	PERSON	,
U. S. N. Illustrated	PERSON	, 16mo , 224 pages .

		D.
Van Nostrand Co.	ORGANIZATION	,
New York	LOCATION	.


$ 1	MONEY	.

		Hand-to-Hand Fighting .

		A
System of Personal Defense	ORGANIZATION	for the Soldier .

		By
A. E. Marriott	ORGANIZATION	.

		With a foreword by
Benjamin S. Gross	ORGANIZATION	.

		Illus - trated , 16mo , 80 pages .


Macmillan Co.	ORGANIZATION
$ 1	MONEY	.

		FICTION .

		South `` Wind .

		By
Norman Douglas	PERSON	.

		12mo , 464 pages .


Dodd , Mead & Co.	ORGANIZATION
$ 1.60	MONEY	.

		The `` White Morning .

		By
Gertrude Atherton	PERSON	.

		With frontispiece , 12mo , 195 pages .


Frederick A. Stokes Co.	ORGANIZATION
$ 1	MONEY	.

		Nine Tales .

		By
Hugh de SSlincourt	PERSON	.

		With an in - troduction by
Harold Child	ORGANIZATION	.

		12mo , 311 pages .


Dodd , Mead & Co.	ORGANIZATION
$ 1.50	MONEY	.

		`` You Germans have only one will , and that is My will ; there is only one law and that is My law ; only one master in this country , that is I , and who opposes Me I shall crush to pieces . ''


Wilhelm II	PERSON	, Emperor of
Germany	LOCATION	.

		A
Survey of International Relations Between the United States	ORGANIZATION	and
Germany	LOCATION
August 1st , 1914 April 6th , 1917	DATE	-LRB- Based on Official Documents -RRB- By
James Brown Scott	PERSON	An authentic account of the conduct of the
United States	LOCATION	during the period of neutrality .

		Every step up to the actual declaration of war is fully treated .

		Also an extended introduction comprising quotations from the writings of leading German authors as
Frederick the Great	PERSON	,
Treitschke	ORGANIZATION	,
Bernhardi	LOCATION	,
Bismarck	LOCATION	, etc. , showing the German Conceptions of the
State	ORGANIZATION	,
International Policy and International Law	ORGANIZATION	.

		Royal 8vo , cloth , 506 pages , net
$ 5.00	MONEY	At all Booksellers or from the Publishers UNIVERSITY PRESS AMERICAN BRANCH
NEW YORK	LOCATION	Important New Publications Principles of American Diplomacy By
John Bassett Moore Crown 8vo	PERSON	,
$ 2.00	MONEY
National Progress	ORGANIZATION	, 1907-1917 -LRB-
American Nation Series	ORGANIZATION	-RRB- By
Frederic A. Ogg Maps	PERSON	, Crown 8vo ,
$ 2.00	MONEY	French-English Military Dictionary By Col.
Cornelius De Witt Wilcox	PERSON	,
U.S.A. Octavo	ORGANIZATION	,
$ 4.00	MONEY	Your Vote and How To Use It By Mrs.
Raymond Brown	PERSON	12mo , Cloth , 75 Cents The Scar That Tripled By
William G. Shepherd Frontispiece	PERSON	, Thin , 12mo , Paper Boards , Cloth Back , 50 Cents A History of Architecture By
Fiske Kimball	PERSON	and
G. H. Edgell	PERSON	Fully Illustrated , Crown 8vo ,
$ 3.00	MONEY	Traveling Under Orders A Guidebook for Troops En Route to
France	LOCATION	By Major
William J. Dunn	PERSON	,
N.A.	LOCATION	32mo ,
Khaki Cloth	ORGANIZATION	, 50
Cents HARPER & BROTHERS	ORGANIZATION	, Established 1817 164 THE DIAL -LSB-
February 14	DATE	GREAT WAR , BALLADS By
Brookes	PERSON	More Readers of the future -LRB- as well as today -RRB- will understand the Great War not only from pe - rusal of histories , but also from Ballads having a historical basis and inspired by the war .

		A collection of the most interesting , beauti - ful and pathetic ballads .

		True to life and full of action .


$ 1.50	MONEY	Net For Sale bjt Brentano'a ;
The Baker Taylor Co.	ORGANIZATION	,
New York	LOCATION	;
A. C. McClurg Co.	ORGANIZATION	,
Chicago	LOCATION	;
St. Louis News Co.	ORGANIZATION	, and
All Book Stores THRASH-LICK PUBLISHING CO.	ORGANIZATION	.


Fort Smith	LOCATION	,
Arkansas	LOCATION	,
U. S. A.	PERSON	`` An important contribution to present - day questions . ''

		Los Angeles Times .

		Socialism and Feminism By
CORREA MOYLAN WALSH	PERSON	3 volumes , octavo
$ 4.50	MONEY	net Sold separately : The Climax of Civilization
$ 1	MONEY	.

		25 net Socialism
$ 1.50	MONEY	net Feminism
$ 2.50	MONEY	net `` In fact these are the ablest anti-social - istic books the reveiwer has ever seen . ''

		The
Boston Transcript	ORGANIZATION	.


STURGIS & WALTON CO.	ORGANIZATION	.

		New York Those who buy TEXTBOOKS for schools , colleges , private institutions , will find our Catalogue of School and
College Text Books	ORGANIZATION	a convenient reference book .

		It lists the books of all publishers , including nearly every book used to any general extent as a text book .

		Write for a copy .

		THE
BAKER & TAYLOR CO.	ORGANIZATION	.

		Wholesale Dealer * in the
Books of All Publishers 354 Fourth Ave.	ORGANIZATION
NEW YORK	LOCATION	At 26th Street -LRB-
LEMCKE & BUECHNER	ORGANIZATION	, Agents -RRB- New Catalogue of Meritorious Books Now Ready AMERICAN BOOKS OP ALL PUBLISHERS sent to any address , here or abroad DIRECT IMPORTATION FROM ALL ALLIED AND NEUTRAL COUNTRIES LEMCKE & BUECHNER -LRB- Established isw -RRB- 30-32 W. 27th Street ,
New York	LOCATION	Under the
Hermes	ORGANIZATION	, and Other Stories .

		By
Richard Dehan	PERSON	.

		12mo .

		341 pages .

		Dodd .


Mead & Co.	ORGANIZATION	.


$ 1.50	MONEY	.


Mary Regan	PERSON	.

		By
Leroy Scott	PERSON	.

		Illustrated , 12mo , 385 pages .


Houghton Mifflin Co.	ORGANIZATION
$ 1.50	MONEY	.

		The Transactions of Lord
Louis Lewis	PERSON	.

		By
Roland Pertwee	PERSON	.

		Illustrated , 12mo , 332 pages .


Dodd , Mead & Co.	ORGANIZATION
$ 1.50	MONEY	.

		Mistress of Men .

		By
Flora Annie Steel	ORGANIZATION	.

		12mo , 368 pages .


Frederick A. Stokes Co.	ORGANIZATION
$ 1.40	MONEY	.

		The Golden Block .

		By
Sophie Kerr	PERSON	.

		With frontis - piece , 12mo , 323 pages .

		Doubleday ,
Page & Co.	ORGANIZATION	.


$ 1.40	MONEY	.

		The Mystery of the Downs .

		By
Watson	PERSON	and
Rees	PERSON	.

		12mo , 306 pages .


John Lane Co	ORGANIZATION	,
$ 1.40	MONEY	.

		-LRB- ` leek , the
Master Detective	ORGANIZATION	.

		By
T. W. Hanshew	PERSON	.

		Illustrated , 12mo .

		343 pages .

		Doubleday ,
Page & Co.	ORGANIZATION
$ 1.40	MONEY	.

		Carolyn of the Corners .

		By
Ruth Belmore Endi	PERSON	- cott .

		Illustrated , 12mo .

		318 pages .


Dodd , Mead & Co.	ORGANIZATION
$ 1.35	MONEY	.

		Red Ruth .

		The
Birth of Universal Brotherhood	ORGANIZATION	.

		By
Anna Ratner Shapiro	PERSON	.

		Illustrated .

		12mo , 268 pages .


Arc Publishing Co.	ORGANIZATION	,
Chicago	LOCATION	.


$ 1.35	MONEY	.

		POETRY AND DRAMA .

		Oxford Poetry , 1914-1916 .

		12mo , 190 pages .

		Long - mans ,
Green & Co.	ORGANIZATION
$ 1.25	MONEY	.

		Poems .

		By
Edward Thomas	PERSON	-LRB- `` Edward Eastaway '' -RRB- .

		With portrait , 12mo .

		63 pages .


Henry Holt & Co.	ORGANIZATION	.

		Boards ,
$ 1	MONEY	.

		The Last Blackbird , and Other Lines .

		By
Ralph Hodgson	PERSON	.

		12mo , 95 pages .


Macmillan Co.	ORGANIZATION
$ 1.35	MONEY	.

		The Binding : of the
Beast	LOCATION	, and Other War Verse .

		By
George Sterling	PERSON	.

		12mo , 51 pages .


A. M. Robertson	PERSON	,
San Francisco	LOCATION	.


$ 1	MONEY	.

		Collected Poems .

		By
Charles V. H. Roberts	PERSON	.

		12mo , 143 pages .

		The
Torch Press	ORGANIZATION	,
New York	LOCATION	.

		Boards ,
$ 1.25	MONEY	.

		Trackless Regions .

		Poems .

		By
G. O. Warren	PERSON	.

		12mo , 118 pages .

		Longmans ,
Green & Co	ORGANIZATION	,
Boards	ORGANIZATION	,
$ 1.25	MONEY	.

		Star-Drift .

		By
Brian Padraic O'Seasnain	PERSON	.

		12mo , 100 pages .

		Four
Seas Co.	ORGANIZATION	.

		Boards ,
$ 1.25	MONEY	.

		One `` Who Dreamed .

		Songs and Lyrics .

		By
Arthur Crew Inman	PERSON	.

		12mo , 102 pages .

		Four
Seas Co.	ORGANIZATION	.


$ 1.25	MONEY	.

		Common Men and Women .

		By
Harold W. Gam	PERSON	- mans .

		12mo , 60 pages .

		Four
Seas Co.	ORGANIZATION	.

		Boards , 60 cts .

		Thor .

		By
Felix E. Schelling	PERSON	.

		12mo , 62 pages .

		Mrs.
J. P. W. Crawford	PERSON	.

		4010 Pine
St.	ORGANIZATION	,
Phila	LOCATION	- delphia .

		75 cts .

		THE ARTS .

		History and Methods of Ancient and Modern Paint - ing .

		Vol .

		II : Italian Painting from the Begin - ning of the
Renaissance Period	ORGANIZATION	, Including the Work of the Principal Artists from
Cimabue	ORGANIZATION	to the
Pollaiuoli	LOCATION	.

		By
James Ward	PERSON	.

		Illustrated , 8vo , 316 pages .


E. P. Dutton & Co.	ORGANIZATION
$ 3.50	MONEY	.

		Sonata for
Violin and Piano	ORGANIZATION	.

		By
Eric de Lamarter	PERSON	.

		4to , 10 +32 pages .


Oliver Ditson Co.	ORGANIZATION
$ 2	MONEY	.

		HISTORY .

		Les
Dessons du Congres de Vienne	ORGANIZATION	.

		D'apres les
Documents Originaux	ORGANIZATION	des Archives du Ministere Imperial et Royal de L'Interieur a
Vienne	LOCATION	.

		By Commandant M.-H .


Weil	PERSON	.

		2 vols. , 8vo. , 885-782 pages .


Payot & Cie.	ORGANIZATION	.


Paris	LOCATION	.

		Paper , 20 francs .

		A
Survey of International Relations Between	ORGANIZATION
the United States	LOCATION	and
Germany	LOCATION	: 1914-1917 .

		By
James Brown Scott	PERSON	.

		8vo , cxvi + 390 pages .

		Ox -
ford University Press	ORGANIZATION	.


$ 5	MONEY	.

		Norman Institutions .

		Vol .

		24 of the `` Harvard His - torical Studies . ''

		By
Charles Homer Haskins	PERSON	.

		Illustrated , 8vo , 407 pages .


Harvard University Press	ORGANIZATION	.


$ 2.75	MONEY	.

		The History of
Europe	LOCATION	from
1862	DATE	to
1914	DATE	.

		From the
Accession of Bismarck	ORGANIZATION	to the Outbreak of the Great War .

		By
Lucius Hudson Holt	PERSON	and
Alexander Wheeler Chilton	PERSON	.

		With maps , 8vo , 625 pages .


Macmillan Co.	ORGANIZATION
$ 2.60	MONEY	.

		National Progress : 19O7-1917 .

		Being Vol .

		27 of `` The American Nation : a History . ''

		By
Frederic Austin Ogg	PERSON	.

		With frontispiece and maps .

		12mo , 430 pages .


Harper & Bros.	ORGANIZATION
$ 2	MONEY	.

		A
Short History of France	ORGANIZATION	.

		By
Victor Duruy	PERSON	.

		2 vols. , 12mo , 528-569 pages .


E. P. Dutton & Co.	ORGANIZATION	.

		60 cts .

		each .

		Ancient Law .

		By Sir
Henry Maine	PERSON	, K.C.S.I. With an introduction by
J. H. Morgan	PERSON	.

		12mo , 237 pages .


E. P. Dutton & Co.	ORGANIZATION	60 cts .

		1918 -RSB- THE DIAL 165 SCIENCE .

		Experiments in
Psychical Research	ORGANIZATION	.

		Being : Psy -
chical Research Monograph No. 1	ORGANIZATION	.

		By
John Edgar Coover	PERSON	.

		Illustrated .

		8vo , xxiv +641 pages .


Stanford University Press	ORGANIZATION	.

		Paper ,
$ 3.50	MONEY	; buck - ram ,
$ 4	MONEY	; half-morocco ,
$ 5	MONEY	.

		A
Complete System of Nursing	ORGANIZATION	.

		By
A. Millicent Ashdown	PERSON	.

		Illustrated , 8vo , 761 pages .

		B.
P. Button & Co.	ORGANIZATION
$ 5	MONEY	.

		An Introduction to
Statistical Methods	ORGANIZATION	.

		By
Horace Secrist	PERSON	.

		Illustrated , 12mo , 482 pages .

		Macmil - lan Co.
$ 2	MONEY	.

		I ui tod States Magnetic Tables and Magnetic Charts for
1015	DATE	.

		By
Daniel L. Hazard	PERSON	.

		With separate charts .

		8vo , 256 pages .


Government Printing Office	ORGANIZATION	.

		EDUCATION .

		Description of Industry : an Introduction to Eco - nomics .

		By
Henry C. Adams	PERSON	.

		12mo , 270 pages .


Henry Holt & Co.	ORGANIZATION	.

		Plane Trigonometry , with Tables .

		By
Eugene Henry Barker	PERSON	.

		Illustrated , 8vo , 172 pages .


P. Blakiston 's Son & Co.	ORGANIZATION	.

		A Handbook of French Phonetics .

		By
William A. Nitze	PERSON	and
Ernest H. Wilkins	PERSON	.

		With exercises by
Clarence E. Parmenter	PERSON	.

		12mo , 106 pages .


Henry Holt & Co.	ORGANIZATION	.

		Paper .

		Simplest Spoken French .

		By
W. P. Giese	PERSON	and
Barry Cerf	PERSON	.

		16mo , 110 pages .


Henry Holt & Co.	ORGANIZATION	.

		First Steps in Russian .

		By
J. Solomonoff	PERSON	.

		Illus - trated , 12mo , 131 pages .


E. P. Button & Co.	ORGANIZATION	.

		Boards ,
$ 1	MONEY	.

		Russian Verbs Made Easy .

		By
Stephen J. Lett	PERSON	.

		12mo , 59 pages .


E. P. Button & Co.	ORGANIZATION
$ 1	MONEY	.

		Russian Proverbs and Their English Equivalents .

		By
Louis Segal	PERSON	.

		16mo , 63 pages .


E. P. Button & Co.	ORGANIZATION	50 cts .

		Moo-Moo and
The District Doctor	ORGANIZATION	.

		By
Ivan Tur	PERSON	- genyev .

		Edited , with introduction , vocabularies , and notes , by
A. Raffl	ORGANIZATION	.

		12mo , 104 pages .


E. P. Button & Co.	ORGANIZATION	.

		Paper , 50 cts .

		Beta .

		By
Michail Yurievitch Lermontoff	PERSON	.

		Edited , with biography , notes , and vocabulary , by
R. Biske	PERSON	.

		With map .

		12mo , 100 pages .


E. P. Button & Co.	ORGANIZATION	.

		Paper , 50 cts .

		From Brain to Keyboard .

		A System of Hand and
Finger Control	ORGANIZATION	for Pianists and Students .

		By
Macdonald Smith	PERSON	.

		Illustrated , 12mo , 63 pages .


Oliver Bitson Co.	ORGANIZATION	.

		Paper , 60 cts .

		RELIGION .

		The Conversion of
Europe	LOCATION	.

		By
Charles Henry Rob	PERSON	- inson .

		With maps .

		8vo , 640 pages .

		Longmans ,
Green & Co.	ORGANIZATION
$ 6	MONEY	.

		Last AVords on Great Issues .

		By
John Beattie Crozier	PERSON	.

		8vo , 235 pages .


E. P. Button & Co.	ORGANIZATION	.


$ 3.50	MONEY	.

		The Millennial Hope .

		A
Phase of War-Time Think	ORGANIZATION	- ing .

		By
Shirley Jackson Case	PERSON	.

		12mo , 262 pages .


University of Chicago Press	ORGANIZATION	.


$ 1.25	MONEY	.

		Simon , Son of Man .

		By
John I. Riegel	PERSON	and
John H. Jordan	PERSON	.

		Illustrated , 12mo , 269 pages .

		Sherman ,
French & Co.	ORGANIZATION
$ 1.50	MONEY	.

		On the Bridge .

		By
Helen A. Ballard	PERSON	.

		12mo , 191 pages .


George H. Boran Co.	ORGANIZATION
$ 1.25	MONEY	.

		The
Manual of Inter-Church Work	ORGANIZATION	.

		Edited by Rev.
Roy B. Gould	PERSON	.

		With an introduction by
Fred B. Smith	PERSON	.

		12mo , 221 pages .

		Commission on
Inter-Church Federations	ORGANIZATION	.


New York	LOCATION	.

		How to Face Life .

		By
Stephen S. Wise	PERSON	.

		16mo , 82 pages .


B. W. Huebsch	PERSON	.

		50 cts .

		Children 's Devotions .

		By
Gerrit Verkuyl	PERSON	.

		12mo , 59 pages .


Presbyterian Board of Publications	ORGANIZATION	.

		40 cts .

		JUVENILE .

		This Country of Ours .

		By
H. E. Marshall	PERSON	.

		Illus - trated , 8vo , 612 pages .


George H. Boran Co.	ORGANIZATION	.

		Our Flag and Our Songs .

		Compiled by
H. A. Ogden	PERSON	.

		Illustrated , 12mo , 69 pages .


Edward J. Clode	PERSON	.

		60 cts .

		St.
Nicholas	PERSON	.

		By
George H. McKnight	PERSON	.

		Illustrated , 12mo , 153 pages .

		G. P .

		Putnam 's Sons .

		$ 2 .

		Letters from
Harry & Helen	ORGANIZATION	.

		Written down by
Mary Blount White	ORGANIZATION	.

		12mo .

		267 pages .


Mitchell Kennerley	PERSON	.


$ 1.50	MONEY	.

		Winona of
Camp Karonya	LOCATION	.

		By
Margaret Widde	PERSON	- mer .

		Illustrated , 12mo , 318 pages .

		J. B. Lip - pincott Co.
$ 1.25	MONEY	.

		`` AT McCLURG 'S '' It is of interest and importance to Librarians to know that the books reviewed and advertised in this magazine can be pur - chased from us at advantageous prices by Public Libraries , Schools , Colleges and Universities In addition to these books we have an exceptionally large stock of the books of all pub - lishersa more complete as - sortment than can be found on the shelves of any other book - store in the entire country .

		We solicit correspondence from librarians unacquainted with our facilities .

		LIBRARY DEPARTMENT
A. C McClurg & Co.	ORGANIZATION	,
Chicago	LOCATION	NEW AND FORTHCOMING PUBLICATIONS The Influence of
Italy	LOCATION	on the
Literary Career of Alphonse	ORGANIZATION	de Lamartine By
AGIDE PIRAZZINI	PERSON	, Ph.D. 12mo , cloth ,
$ 1.50	MONEY	net .

		In this volume the author shows that
Italy	LOCATION	exerted a much deeper influence on Lamartine than has heretofore been supposed .

		The Spirit of Protest in Old French Literature By
MARY MORTON	PERSON	WOOD , Ph.D. 8vo , cloth .


$ 1.50	MONEY	net .

		A study of the problems of social ju.stice and per - sonal liberty that interested the more thoughtful writers of medieval
France	LOCATION	.

		The Foundations and Nature of Verse By
GARY F. JACOB	PERSON	, Ph.D. 12mo , cloth ,
$ 1.50	MONEY	net .

		An attempt to answer these interesting questions : What common physical and psychological basis have prose , verse and music ; What differentiates prose from verse and music from both ; From the point of view of structure , what is verse ?

		Aram and
Israel	LOCATION	, or the Aramaeans in
Syria	LOCATION	and
Mesopotamia	LOCATION	By
EMIL G. H. KRAELING	PERSON	, Ph.D. 8vo .

		cloth .


$ 1.50	MONEY	net .

		A book on the Aramaeans has long been a de - sideratum for students of Hebrew and
Oriental History	ORGANIZATION	and this volume supplies the need .


COLUMBIA UNIVERSITY PRESS LEMCKE & BUECHNER	ORGANIZATION	, Agent .

		30-32 West 27th Street
New York City	LOCATION	166 THE DIAL -LSB-
February 14	DATE	F Aothor . '

		and PnbH.her . '

		R.pre .

		.

		t.dT 186 Filth AY .

		.

		UO .


New York	LOCATION	U , t4/i , W J905 -RRB- 1ATU 4TO flJH , DTOUUTIOll WILL Bl SEW ON REQUEST BOOKS , AUTOGRAPHS , PRINTS .

		Catalogues Free .


R. ATKINSON	PERSON	, 97
Sunderland Road	ORGANIZATION	, Forest Hill ,
LONDON	LOCATION	,
ENG	ORGANIZATION	.

		ANNA
PARMLY PARET	PERSON	* * LITERARY AGENT 291 FIFTH AVEKUE .


NEW YORK	LOCATION	After many years ol editorial experience with
Harper	PERSON	k
Brothers	ORGANIZATION	, Min Pare !

		offers to criticise and revise manuscript !

		-LRB- or writera .

		Feet reasonable .

		Terras aent on application .


Autograph Letters of Famous People Bought	ORGANIZATION	and Sold .

		Send lists of what you have .


Walter R. Benjamin	PERSON	, 225
Fifth Ave.	LOCATION	,
New York City	LOCATION	Publisher of THE COLLECTOR : A Magazine for
Autograph Collectors	ORGANIZATION	.


$ 1.00	MONEY	.

		Sample free .

		A CATALOGUE of books and pamphlets relating to the Civil War , Slavery and the South -LRB- including a number of scarce Confederate items -RRB- will be sent to collectors on request .

		W. A. COUGH , 25 WEST 42d STREET ,
NEW YORK	LOCATION	For the Book Lover Rare books First edi - tions .

		Books now out r r i i OR w A-JJ c * w v i , of P rlnt - Latest Cata -
C. Gerhard	PERSON	-LRB- , 25 W , 42d St. ,
New York	LOCATION	jog-ue sent on request .

		THE
NEW YORK	LOCATION	BUREAU OF REVISION Thirty-iarhth Year .

		LETTERS OF CRITICISM , EXPERT REVISION OF
MSS	ORGANIZATION	.

		Advice as to publication .

		Address DR. TITUS M. CO AN , 424 W. 119th St. ,
New York City	LOCATION	THE DIAL , now be ob - tained at the lead - ing newsstands in the following cities :
NEW YORK WASHINGTON BOSTON CHICAGO PHILADELPHIA SAN FRANCISCO LOS ANGELES	LOCATION	Two sample copies will be sent to any address upon receipt of 25c .

		AMERICANA New Catalogue of 1000 titles , covering a large variety of subjects mostly of rare books in - cluding THE WEST , INDIANS , REVOLU - TION , COLONIAL HOUSES and many other interesting topics .

		Sent free .

		GOODSPEED 'S BOOKSHOP
BOSTON	LOCATION	,
MASS.	LOCATION	.

		The Blue
Heron	ORGANIZATION	's Feather .

		By
Rupert Sargent Holland	ORGANIZATION	.

		Illustrated , 12mo , 301 pages .


